	dmso-het	drug-het
0	40.92857142857143	44.0
1	67.52380952380952	33.642857142857146
2	93.0952380952381	50.26190476190476
3	35.30952380952381	93.28571428571429
4	52.54761904761905	47.404761904761905
5	104.42857142857143	54.88095238095238
6	40.023809523809526	65.19047619047619
7	170.35714285714286	137.38095238095238
8	116.88095238095238	40.404761904761905
9	190.11904761904762	32.976190476190474
10	23.523809523809526	66.54761904761905
11	65.47619047619048	69.88095238095238
12	163.83333333333334	57.95238095238095
13	206.45238095238096	79.0952380952381
14	352.07142857142856	119.45238095238095
15	60.857142857142854	134.16666666666666
16	87.66666666666667	54.42857142857143
17	115.26190476190476	144.66666666666666
18	54.38095238095238	53.30952380952381
19	40.54761904761905	112.38095238095238
20	133.21428571428572	195.71428571428572
21	50.404761904761905	105.26190476190476
22	58.23809523809524	28.428571428571427
23		66.0952380952381
