	dmso-wt	drug-wt
0	45.11904761904762	41.42857142857143
1	70.26190476190476	48.76190476190476
2	50.23809523809524	103.69047619047619
3	59.30952380952381	41.95238095238095
4	182.35714285714286	131.0
5	55.833333333333336	95.71428571428571
6	65.5	37.904761904761905
7	151.26190476190476	110.83333333333333
8	12.214285714285714	112.0952380952381
9	79.92857142857143	125.54761904761905
10	108.88095238095238	84.0952380952381
11	68.73809523809524	43.61904761904762
12	139.8095238095238	124.92857142857143
13	63.57142857142857	125.61904761904762
14	131.9047619047619	80.16666666666667
15	82.21428571428571	133.92857142857142
16	41.333333333333336	80.02380952380952
17	9.714285714285714	212.04761904761904
18	121.42857142857143	150.04761904761904
19	114.33333333333333	45.523809523809526
20	155.61904761904762	220.6904761904762
21	83.28571428571429	107.71428571428571
22	95.45238095238095	108.35714285714286
23	42.26190476190476	53.92857142857143
24	83.02380952380952	120.14285714285714
25		116.64285714285714
26		30.30952380952381
