	dmso-wt	drug-wt
0	96.61904761904762	69.57142857142857
1	76.19047619047619	72.76190476190476
2	80.19047619047619	148.57142857142858
3	112.97619047619048	172.04761904761904
4	162.61904761904762	154.83333333333334
5	71.92857142857143	48.833333333333336
6	64.66666666666667	41.976190476190474
7	204.61904761904762	200.38095238095238
8	18.357142857142858	123.42857142857143
9	84.0	207.33333333333334
10	129.45238095238096	119.4047619047619
11	139.23809523809524	126.92857142857143
12	120.54761904761905	112.66666666666667
13	77.54761904761905	134.73809523809524
14	155.71428571428572	61.26190476190476
15	139.14285714285714	239.61904761904762
16	114.35714285714286	63.904761904761905
17	19.833333333333332	135.76190476190476
18	154.54761904761904	204.76190476190476
19	99.42857142857143	135.5
20	140.52380952380952	202.88095238095238
21	113.04761904761905	113.47619047619048
22	141.6904761904762	141.5
23	126.61904761904762	34.404761904761905
24	112.57142857142857	209.21428571428572
25		162.76190476190476
26		219.64285714285714
