	dmso-wt	drug-wt
0	30.373809523809523	30.641666666666666
1	38.121428571428574	8.75952380952381
2	8.276190476190477	34.90595238095238
3	12.172619047619047	42.50238095238095
4	14.023809523809524	13.728571428571428
5	8.467857142857143	7.9071428571428575
6	13.364285714285714	28.051190476190477
7	5.207142857142857	9.217857142857143
8	32.576190476190476	21.74642857142857
9	24.016666666666666	5.879761904761905
10	35.67619047619048	28.613095238095237
11		9.521428571428572
12		6.883333333333334
13		5.175
14		2.454761904761905
15		8.363095238095237
