	dmso-wt	drug-wt
0	0.23649670021916916	0.6239832123004226
1	0.23459874568030306	0.3780515917455757
2	0.19121207240466426	0.30607761421385177
3	0.24753243382612133	0.3877716386225701
4	0.3465903785822167	0.3582253984070217
5	0.7125395325518556	0.41040008254401866
6	0.8225833048789608	0.9186193648885805
7	0.42344005387786865	0.4293250030772498
8	0.5175653552661195	0.6591555282678875
9	0.5830329290799359	0.8085937704148427
10	0.6222699304719743	1.1688167437219033
11		0.4226585958081168
12		1.13140892256895
13		0.3247602300608837
14		0.8475683935996374
15		0.5775270082276891
