	dmso-wt	drug-wt
0	76.34383202099738	103.01049868766404
1	103.93700787401575	38.85564304461942
2	39.028871391076116	120.25196850393701
3	48.83727034120735	110.60104986876641
4	52.963254593175854	56.54593175853018
5	71.19685039370079	33.803149606299215
6	112.18635170603675	114.75328083989501
7	36.351706036745405	56.39632545931759
8	105.15748031496064	77.19685039370079
9	88.41469816272966	69.70603674540682
10	146.89238845144357	92.24409448818898
11		74.28871391076116
12		36.98950131233596
13		53.39370078740158
14		39.70603674540683
15		53.577427821522306
