	dmso-wt	drug-wt
0	139.95238095238096	225.60714285714286
1	211.21428571428572	49.45238095238095
2	59.0	165.1904761904762
3	96.19047619047619	308.5
4	75.05952380952381	74.1547619047619
5	59.904761904761905	69.53571428571429
6	156.11904761904762	172.88095238095238
7	39.75	47.833333333333336
8	226.66666666666666	169.57142857142858
9	167.28571428571428	52.226190476190474
10	259.07142857142856	211.78571428571428
11		71.39285714285714
12		57.01190476190476
13		39.80952380952381
14		19.714285714285715
15		70.04761904761905
