	dmso-wt	drug-wt
0	33.397619047619045	24.55952380952381
1	48.42619047619048	5.745238095238095
2	7.223809523809524	34.74285714285714
3	13.273809523809524	48.62380952380953
4	11.461904761904762	18.44047619047619
5	6.654761904761905	7.473809523809524
6	14.914285714285715	34.76904761904762
7	4.454761904761905	13.3
8	38.17619047619048	23.757142857142856
9	29.066666666666666	6.728571428571429
10	41.35	32.25476190476191
11		7.145238095238096
12		5.25
13		4.9523809523809526
14		2.4976190476190476
15		9.702380952380953
