	dmso-wt	drug-wt
0	27.35	36.72380952380952
1	27.816666666666666	11.773809523809524
2	9.32857142857143	35.069047619047616
3	11.071428571428571	36.38095238095238
4	16.585714285714285	9.016666666666667
5	10.280952380952382	8.34047619047619
6	11.814285714285715	21.333333333333332
7	5.95952380952381	5.135714285714286
8	26.976190476190474	19.735714285714284
9	18.966666666666665	5.030952380952381
10	30.002380952380953	24.97142857142857
11		11.897619047619047
12		8.516666666666667
13		5.397619047619048
14		2.4119047619047618
15		7.023809523809524
